[2.0, 3.0, 82.0, 0.4, 2579.8, 1948.4, 1592.0, 3980.0]
[2.0, 3.0, 83.0, 0.4, 2635.8, 1984.4, 1628.0, 4070.0]
[2.0, 3.0, 84.0, 0.4, 2694.6000000000004, 2020.4, 1664.0, 4160.0]
[2.0, 3.0, 85.0, 0.4, 2753.4000000000005, 2056.4, 1700.0, 4250.0]
[2.0, 3.0, 86.0, 0.4, 2812.4000000000005, 2116.6, 1738.0, 4345.0]
[2.0, 3.0, 87.0, 0.4, 2873.4000000000005, 2176.8, 1776.0, 4440.0]
[2.0, 3.0, 88.0, 0.4, 2934.4000000000005, 2237.0, 1814.0, 4535.0]
[2.0, 3.0, 89.0, 0.4, 2995.2000000000007, 2275.0, 1852.0, 4630.0]
[2.0, 3.0, 90.0, 0.4, 3056.000000000001, 2313.0, 1890.0, 4725.0]
[2.0, 3.0, 91.0, 0.4, 3120.000000000001, 2353.0, 1930.0, 4825.0]
[2.0, 3.0, 92.0, 0.4, 3183.000000000001, 2393.0, 1970.0, 4925.0]
[2.0, 3.0, 93.0, 0.4, 3246.600000000001, 2433.0, 2010.0, 5025.0]
[2.0, 3.0, 94.0, 0.4, 3310.600000000001, 2496.4000000000005, 2050.0, 5125.0]
[2.0, 3.0, 95.0, 0.4, 3374.600000000001, 2559.800000000001, 2090.0, 5225.0]
[2.0, 3.0, 96.0, 0.4, 3440.600000000001, 2625.199999999999, 2132.0, 5330.0]
[2.0, 3.0, 97.0, 0.4, 3506.600000000001, 2667.199999999999, 2174.0, 5435.0]
[2.0, 3.0, 98.0, 0.4, 3573.600000000001, 2709.199999999999, 2216.0, 5540.0]
[2.0, 3.0, 99.0, 0.4, 3642.400000000001, 2751.199999999999, 2258.0, 5645.0]
[2.0, 3.0, 100.0, 0.4, 3710.400000000001, 2793.199999999999, 2300.0, 5750.0]
[2.0, 3.0, 101.0, 0.4, 3778.400000000001, 2862.4000000000005, 2344.0, 5860.0]
[2.0, 3.0, 102.0, 0.4, 3846.400000000001, 2931.6000000000004, 2388.0, 5970.0]
[2.0, 3.0, 103.0, 0.4, 3917.600000000001, 3000.8, 2432.0, 6080.0]
[2.0, 3.0, 104.0, 0.4, 3988.600000000001, 3044.8, 2476.0, 6190.0]
[2.0, 3.0, 105.0, 0.4, 4059.400000000001, 3088.8, 2520.0, 6300.0]
[2.0, 3.0, 106.0, 0.4, 4131.4000000000015, 3134.8, 2566.0, 6415.0]
[2.0, 3.0, 107.0, 0.4, 4203.4000000000015, 3180.8, 2612.0, 6530.0]
[2.0, 3.0, 108.0, 0.4, 4276.600000000001, 3253.800000000001, 2658.0, 6645.0]
[2.0, 3.0, 109.0, 0.4, 4349.800000000001, 3326.7999999999997, 2704.0, 6760.0]
[2.0, 3.0, 110.0, 0.4, 4424.800000000001, 3399.7999999999997, 2750.0, 6875.0]
[2.0, 3.0, 111.0, 0.4, 4500.800000000001, 3447.7999999999997, 2798.0, 6995.0]
[2.0, 3.0, 112.0, 0.4, 4576.800000000001, 3495.7999999999997, 2846.0, 7115.0]
[2.0, 3.0, 113.0, 0.4, 4651.800000000001, 3543.7999999999997, 2894.0, 7235.0]
[2.0, 3.0, 114.0, 0.4, 4726.800000000001, 3591.7999999999997, 2942.0, 7355.0]
[2.0, 3.0, 115.0, 0.4, 4805.200000000001, 3639.7999999999997, 2990.0, 7475.0]
[2.0, 3.0, 116.0, 0.4, 4883.6, 3718.0, 3040.0, 7600.0]
[2.0, 3.0, 117.0, 0.4, 4961.6, 3796.2000000000007, 3090.0, 7725.0]
[2.0, 3.0, 118.0, 0.4, 5041.6, 3874.3999999999996, 3140.0, 7850.0]
[2.0, 3.0, 119.0, 0.4, 5121.6, 3924.3999999999996, 3190.0, 7975.0]
[2.0, 3.0, 120.0, 0.4, 5202.0, 3974.3999999999996, 3240.0, 8100.0]
[2.0, 3.0, 121.0, 0.4, 5282.4, 4026.3999999999996, 3292.0, 8230.0]
[2.0, 3.0, 122.0, 0.4, 5365.4, 4109.0, 3344.0, 8360.0]
[2.0, 3.0, 123.0, 0.4, 5448.599999999999, 4191.6, 3396.0, 8490.0]
[2.0, 3.0, 124.0, 0.4, 5531.799999999999, 4274.2, 3448.0, 8620.0]
[2.0, 3.0, 125.0, 0.4, 5614.799999999999, 4326.2, 3500.0, 8750.0]
[2.0, 3.0, 126.0, 0.4, 5697.799999999999, 4380.2, 3554.0, 8885.0]
[2.0, 3.0, 127.0, 0.4, 5783.4, 4434.2, 3608.0, 9020.0]
[2.0, 3.0, 128.0, 0.4, 5869.0, 4488.2, 3662.0, 9155.0]
[2.0, 3.0, 129.0, 0.4, 5955.0, 4542.2, 3716.0, 9290.0]
[2.0, 3.0, 130.0, 0.4, 6043.0, 4627.999999999999, 3770.0, 9425.0]
[2.0, 3.0, 131.0, 0.4, 6131.0, 4715.8, 3826.0, 9565.0]
[2.0, 3.0, 132.0, 0.4, 6218.0, 4803.599999999998, 3882.0, 9705.0]
[2.0, 3.0, 133.0, 0.4, 6305.6, 4859.599999999998, 3938.0, 9845.0]
[2.0, 3.0, 134.0, 0.4, 6396.400000000001, 4915.599999999998, 3994.0, 9985.0]
[2.0, 3.0, 135.0, 0.4, 6486.400000000001, 4971.599999999998, 4050.0, 10125.0]
[2.0, 3.0, 136.0, 0.4, 6576.8, 5063.800000000001, 4108.0, 10270.0]
[2.0, 3.0, 137.0, 0.4, 6667.8, 5156.0, 4166.0, 10415.0]
[2.0, 3.0, 138.0, 0.4, 6758.8, 5248.2, 4224.0, 10560.0]
[2.0, 3.0, 139.0, 0.4, 6851.6, 5306.2, 4282.0, 10705.0]
[2.0, 3.0, 140.0, 0.4, 6944.400000000001, 5364.2, 4340.0, 10850.0]
[2.0, 3.0, 141.0, 0.4, 7038.400000000001, 5424.2, 4400.0, 11000.0]
[2.0, 3.0, 142.0, 0.4, 7134.000000000001, 5484.2, 4460.0, 11150.0]
[2.0, 3.0, 143.0, 0.4, 7229.000000000001, 5544.2, 4520.0, 11300.0]
[2.0, 3.0, 144.0, 0.4, 7324.000000000001, 5639.599999999999, 4580.0, 11450.0]
[2.0, 3.0, 145.0, 0.4, 7418.800000000001, 5734.999999999998, 4640.0, 11600.0]
[2.0, 3.0, 146.0, 0.4, 7516.800000000001, 5832.4, 4702.0, 11755.0]
[2.0, 3.0, 147.0, 0.4, 7614.800000000001, 5894.4, 4764.0, 11910.0]
[2.0, 3.0, 148.0, 0.4, 7711.800000000001, 5956.4, 4826.0, 12065.0]
[2.0, 3.0, 149.0, 0.4, 7810.800000000001, 6018.4, 4888.0, 12220.0]
[2.0, 3.0, 150.0, 0.4, 7909.800000000001, 6080.4, 4950.0, 12375.0]
[2.0, 3.0, 151.0, 0.4, 8009.800000000001, 6181.6, 5014.0, 12535.0]
[2.0, 3.0, 152.0, 0.4, 8109.800000000001, 6282.8, 5078.0, 12695.0]
[2.0, 3.0, 153.0, 0.4, 8211.800000000001, 6383.999999999999, 5142.0, 12855.0]
[2.0, 3.0, 154.0, 0.4, 8314.6, 6447.999999999999, 5206.0, 13015.0]
[2.0, 3.0, 155.0, 0.4, 8417.4, 6511.999999999999, 5270.0, 13175.0]
[2.0, 3.0, 156.0, 0.4, 8519.4, 6577.999999999999, 5336.0, 13340.0]
[2.0, 3.0, 157.0, 0.4, 8621.4, 6643.999999999999, 5402.0, 13505.0]
[2.0, 3.0, 158.0, 0.4, 8726.6, 6748.999999999999, 5468.0, 13670.0]
[2.0, 3.0, 159.0, 0.4, 8831.800000000001, 6854.000000000002, 5534.0, 13835.0]
[2.0, 3.0, 160.0, 0.4, 8936.800000000001, 6959.0, 5600.0, 14000.0]
[2.0, 3.0, 161.0, 0.4, 9043.800000000001, 7027.0, 5668.0, 14170.0]
[2.0, 3.0, 162.0, 0.4, 9150.800000000001, 7095.0, 5736.0, 14340.0]
[2.0, 3.0, 163.0, 0.4, 9258.000000000002, 7163.0, 5804.0, 14510.0]
[2.0, 3.0, 164.0, 0.4, 9365.200000000003, 7231.0, 5872.0, 14680.0]
[2.0, 3.0, 165.0, 0.4, 9475.200000000003, 7299.0, 5940.0, 14850.0]
[2.0, 3.0, 166.0, 0.4, 9585.200000000003, 7409.2, 6010.0, 15025.0]
[2.0, 3.0, 167.0, 0.4, 9695.200000000003, 7519.400000000001, 6080.0, 15200.0]
[2.0, 3.0, 168.0, 0.4, 9805.200000000003, 7629.5999999999985, 6150.0, 15375.0]
[2.0, 3.0, 169.0, 0.4, 9915.200000000003, 7699.5999999999985, 6220.0, 15550.0]
[2.0, 3.0, 170.0, 0.4, 10027.600000000002, 7769.5999999999985, 6290.0, 15725.0]
[2.0, 3.0, 171.0, 0.4, 10140.000000000002, 7841.5999999999985, 6362.0, 15905.0]
[2.0, 3.0, 172.0, 0.4, 10253.000000000002, 7956.200000000002, 6434.0, 16085.0]
[2.0, 3.0, 173.0, 0.4, 10368.000000000002, 8070.799999999999, 6506.0, 16265.0]
[2.0, 3.0, 174.0, 0.4, 10482.800000000001, 8185.399999999999, 6578.0, 16445.0]
[2.0, 3.0, 175.0, 0.4, 10596.800000000001, 8257.399999999998, 6650.0, 16625.0]
[2.0, 3.0, 176.0, 0.4, 10711.2, 8331.399999999998, 6724.0, 16810.0]
[2.0, 3.0, 177.0, 0.4, 10828.800000000001, 8405.399999999998, 6798.0, 16995.0]
[2.0, 3.0, 178.0, 0.4, 10945.800000000001, 8479.399999999998, 6872.0, 17180.0]
[2.0, 3.0, 179.0, 0.4, 11063.000000000002, 8553.399999999998, 6946.0, 17365.0]
[2.0, 3.0, 180.0, 0.4, 11181.000000000002, 8671.199999999999, 7020.0, 17550.0]
[2.0, 3.0, 181.0, 0.4, 11299.000000000002, 8790.999999999996, 7096.0, 17740.0]
[2.0, 3.0, 182.0, 0.4, 11418.600000000002, 8910.800000000005, 7172.0, 17930.0]
[2.0, 3.0, 183.0, 0.4, 11538.200000000003, 8986.800000000005, 7248.0, 18120.0]
[2.0, 3.0, 184.0, 0.4, 11659.200000000003, 9062.800000000005, 7324.0, 18310.0]
[2.0, 3.0, 185.0, 0.4, 11781.600000000002, 9138.800000000005, 7400.0, 18500.0]
[2.0, 3.0, 186.0, 0.4, 11903.600000000002, 9263.0, 7478.0, 18695.0]
[2.0, 3.0, 187.0, 0.4, 12025.600000000002, 9387.199999999997, 7556.0, 18890.0]
[2.0, 3.0, 188.0, 0.4, 12146.600000000002, 9511.400000000001, 7634.0, 19085.0]
[2.0, 3.0, 189.0, 0.4, 12271.400000000001, 9589.400000000001, 7712.0, 19280.0]
[2.0, 3.0, 190.0, 0.4, 12396.2, 9667.400000000001, 7790.0, 19475.0]
[2.0, 3.0, 191.0, 0.4, 12520.2, 9747.400000000001, 7870.0, 19675.0]
[2.0, 3.0, 192.0, 0.4, 12646.2, 9827.400000000001, 7950.0, 19875.0]
[2.0, 3.0, 193.0, 0.4, 12772.2, 9907.400000000001, 8030.0, 20075.0]
[2.0, 3.0, 194.0, 0.4, 12899.0, 10034.799999999996, 8110.0, 20275.0]
[2.0, 3.0, 195.0, 0.4, 13025.8, 10162.200000000003, 8190.0, 20475.0]
[2.0, 3.0, 196.0, 0.4, 13154.8, 10291.600000000002, 8272.0, 20680.0]
[2.0, 3.0, 197.0, 0.4, 13284.4, 10373.600000000002, 8354.0, 20885.0]
[2.0, 3.0, 198.0, 0.4, 13414.0, 10455.600000000002, 8436.0, 21090.0]
[2.0, 3.0, 199.0, 0.4, 13543.0, 10537.600000000002, 8518.0, 21295.0]
[2.0, 3.0, 200.0, 0.4, 13672.0, 10619.600000000002, 8600.0, 21500.0]
[2.0, 3.0, 201.0, 0.4, 13804.0, 10752.8, 8684.0, 21710.0]
[2.0, 3.0, 202.0, 0.4, 13936.0, 10885.999999999998, 8768.0, 21920.0]
[2.0, 3.0, 203.0, 0.4, 14068.0, 11019.2, 8852.0, 22130.0]
[2.0, 3.0, 204.0, 0.4, 14202.0, 11103.2, 8936.0, 22340.0]
[2.0, 3.0, 205.0, 0.4, 14336.0, 11187.2, 9020.0, 22550.0]
[2.0, 3.0, 206.0, 0.4, 14470.0, 11273.2, 9106.0, 22765.0]
[2.0, 3.0, 207.0, 0.4, 14604.0, 11359.2, 9192.0, 22980.0]
[2.0, 3.0, 208.0, 0.4, 14741.0, 11496.200000000003, 9278.0, 23195.0]
[2.0, 3.0, 209.0, 0.4, 14877.8, 11633.199999999997, 9364.0, 23410.0]
[2.0, 3.0, 210.0, 0.4, 15014.599999999999, 11770.200000000003, 9450.0, 23625.0]
[2.0, 3.0, 211.0, 0.4, 15151.599999999999, 11858.200000000003, 9538.0, 23845.0]
[2.0, 3.0, 212.0, 0.4, 15288.599999999999, 11946.200000000003, 9626.0, 24065.0]
[2.0, 3.0, 213.0, 0.4, 15427.8, 12034.200000000003, 9714.0, 24285.0]
[2.0, 3.0, 214.0, 0.4, 15567.0, 12122.200000000003, 9802.0, 24505.0]
[2.0, 3.0, 215.0, 0.4, 15707.0, 12210.200000000003, 9890.0, 24725.0]
[2.0, 3.0, 216.0, 0.4, 15849.0, 12352.4, 9980.0, 24950.0]
[2.0, 3.0, 217.0, 0.4, 15990.0, 12494.599999999995, 10070.0, 25175.0]
[2.0, 3.0, 218.0, 0.4, 16131.0, 12636.800000000005, 10160.0, 25400.0]
[2.0, 3.0, 219.0, 0.4, 16272.2, 12726.800000000005, 10250.0, 25625.0]
[2.0, 3.0, 220.0, 0.4, 16416.600000000002, 12816.800000000005, 10340.0, 25850.0]
[2.0, 3.0, 221.0, 0.4, 16560.600000000002, 12908.800000000005, 10432.0, 26080.0]
[2.0, 3.0, 222.0, 0.4, 16704.600000000002, 13055.399999999998, 10524.0, 26310.0]
[2.0, 3.0, 223.0, 0.4, 16849.600000000002, 13202.000000000002, 10616.0, 26540.0]
[2.0, 3.0, 224.0, 0.4, 16994.600000000002, 13348.599999999999, 10708.0, 26770.0]
[2.0, 3.0, 225.0, 0.4, 17141.000000000004, 13440.599999999999, 10800.0, 27000.0]
[2.0, 3.0, 226.0, 0.4, 17287.400000000005, 13534.599999999999, 10894.0, 27235.0]
[2.0, 3.0, 227.0, 0.4, 17435.400000000005, 13628.599999999999, 10988.0, 27470.0]
[2.0, 3.0, 228.0, 0.4, 17584.600000000006, 13722.599999999999, 11082.0, 27705.0]
[2.0, 3.0, 229.0, 0.4, 17733.600000000006, 13816.599999999999, 11176.0, 27940.0]
[2.0, 3.0, 230.0, 0.4, 17882.400000000005, 13966.399999999996, 11270.0, 28175.0]
[2.0, 3.0, 231.0, 0.4, 18030.400000000005, 14118.200000000003, 11366.0, 28415.0]
[2.0, 3.0, 232.0, 0.4, 18182.000000000004, 14270.000000000002, 11462.0, 28655.0]
[2.0, 3.0, 233.0, 0.4, 18333.600000000002, 14366.000000000002, 11558.0, 28895.0]
[2.0, 3.0, 234.0, 0.4, 18484.600000000002, 14462.000000000002, 11654.0, 29135.0]
[2.0, 3.0, 235.0, 0.4, 18637.600000000002, 14558.000000000002, 11750.0, 29375.0]
[2.0, 3.0, 236.0, 0.4, 18790.600000000002, 14714.200000000003, 11848.0, 29620.0]
[2.0, 3.0, 237.0, 0.4, 18944.2, 14870.399999999996, 11946.0, 29865.0]
[2.0, 3.0, 238.0, 0.4, 19097.8, 15026.599999999999, 12044.0, 30110.0]
[2.0, 3.0, 239.0, 0.4, 19253.8, 15124.599999999999, 12142.0, 30355.0]
[2.0, 3.0, 240.0, 0.4, 19410.2, 15222.599999999999, 12240.0, 30600.0]
[2.0, 3.0, 241.0, 0.4, 19566.600000000002, 15322.599999999999, 12340.0, 30850.0]
[2.0, 3.0, 242.0, 0.4, 19722.600000000002, 15422.599999999999, 12440.0, 31100.0]
[2.0, 3.0, 243.0, 0.4, 19878.600000000002, 15522.599999999999, 12540.0, 31350.0]
[2.0, 3.0, 244.0, 0.4, 20037.4, 15682.000000000002, 12640.0, 31600.0]
[2.0, 3.0, 245.0, 0.4, 20196.2, 15841.4, 12740.0, 31850.0]
[2.0, 3.0, 246.0, 0.4, 20355.2, 16002.800000000007, 12842.0, 32105.0]
[2.0, 3.0, 247.0, 0.4, 20516.2, 16104.800000000007, 12944.0, 32360.0]
[2.0, 3.0, 248.0, 0.4, 20677.2, 16206.800000000007, 13046.0, 32615.0]
[2.0, 3.0, 249.0, 0.4, 20838.0, 16308.800000000007, 13148.0, 32870.0]
[2.0, 3.0, 250.0, 0.4, 20998.8, 16410.800000000007, 13250.0, 33125.0]
[2.0, 3.0, 251.0, 0.4, 21162.8, 16575.999999999996, 13354.0, 33385.0]
[2.0, 3.0, 252.0, 0.4, 21325.8, 16741.199999999997, 13458.0, 33645.0]
[2.0, 3.0, 253.0, 0.4, 21489.399999999998, 16906.400000000005, 13562.0, 33905.0]
[2.0, 3.0, 254.0, 0.4, 21653.399999999998, 17010.400000000005, 13666.0, 34165.0]
[2.0, 3.0, 255.0, 0.4, 21817.399999999998, 17114.400000000005, 13770.0, 34425.0]
[2.0, 3.0, 256.0, 0.4, 21983.399999999998, 17220.400000000005, 13876.0, 34690.0]
[2.0, 3.0, 257.0, 0.4, 22149.399999999998, 17326.400000000005, 13982.0, 34955.0]
[2.0, 3.0, 258.0, 0.4, 22316.399999999998, 17495.400000000005, 14088.0, 35220.0]
[2.0, 3.0, 259.0, 0.4, 22485.199999999997, 17664.4, 14194.0, 35485.0]
[2.0, 3.0, 260.0, 0.4, 22653.199999999997, 17833.400000000005, 14300.0, 35750.0]
[2.0, 3.0, 261.0, 0.4, 22821.199999999997, 17941.400000000005, 14408.0, 36020.0]
[2.0, 3.0, 262.0, 0.4, 22989.199999999997, 18049.400000000005, 14516.0, 36290.0]
[2.0, 3.0, 263.0, 0.4, 23160.399999999998, 18157.400000000005, 14624.0, 36560.0]
[2.0, 3.0, 264.0, 0.4, 23331.399999999998, 18265.400000000005, 14732.0, 36830.0]
[2.0, 3.0, 265.0, 0.4, 23502.199999999997, 18373.400000000005, 14840.0, 37100.0]
[2.0, 3.0, 266.0, 0.4, 23674.199999999997, 18547.6, 14950.0, 37375.0]
[2.0, 3.0, 267.0, 0.4, 23846.199999999997, 18721.8, 15060.0, 37650.0]
[2.0, 3.0, 268.0, 0.4, 24019.399999999998, 18896.000000000004, 15170.0, 37925.0]
[2.0, 3.0, 269.0, 0.4, 24192.6, 19006.000000000004, 15280.0, 38200.0]
[2.0, 3.0, 270.0, 0.4, 24367.6, 19116.000000000004, 15390.0, 38475.0]
[2.0, 3.0, 271.0, 0.4, 24543.6, 19228.000000000004, 15502.0, 38755.0]
[2.0, 3.0, 272.0, 0.4, 24719.6, 19406.6, 15614.0, 39035.0]
[2.0, 3.0, 273.0, 0.4, 24894.6, 19585.200000000004, 15726.0, 39315.0]
[2.0, 3.0, 274.0, 0.4, 25069.6, 19763.800000000003, 15838.0, 39595.0]
[2.0, 3.0, 275.0, 0.4, 25248.0, 19875.800000000003, 15950.0, 39875.0]
[2.0, 3.0, 276.0, 0.4, 25426.4, 19989.800000000003, 16064.0, 40160.0]
[2.0, 3.0, 277.0, 0.4, 25604.4, 20103.800000000003, 16178.0, 40445.0]
[2.0, 3.0, 278.0, 0.4, 25784.4, 20217.800000000003, 16292.0, 40730.0]
[2.0, 3.0, 279.0, 0.4, 25964.4, 20331.800000000003, 16406.0, 41015.0]
[2.0, 3.0, 280.0, 0.4, 26144.800000000003, 20513.600000000002, 16520.0, 41300.0]
[2.0, 3.0, 281.0, 0.4, 26325.200000000004, 20697.4, 16636.0, 41590.0]
[2.0, 3.0, 282.0, 0.4, 26508.200000000004, 20881.200000000004, 16752.0, 41880.0]
[2.0, 3.0, 283.0, 0.4, 26691.400000000005, 20997.200000000004, 16868.0, 42170.0]
[2.0, 3.0, 284.0, 0.4, 26874.600000000006, 21113.200000000004, 16984.0, 42460.0]
[2.0, 3.0, 285.0, 0.4, 27057.600000000006, 21229.200000000004, 17100.0, 42750.0]
[2.0, 3.0, 286.0, 0.4, 27240.600000000006, 21417.399999999994, 17218.0, 43045.0]
[2.0, 3.0, 287.0, 0.4, 27426.200000000004, 21605.6, 17336.0, 43340.0]
[2.0, 3.0, 288.0, 0.4, 27611.800000000003, 21793.80000000001, 17454.0, 43635.0]
[2.0, 3.0, 289.0, 0.4, 27797.800000000003, 21911.80000000001, 17572.0, 43930.0]
[2.0, 3.0, 290.0, 0.4, 27985.800000000003, 22029.80000000001, 17690.0, 44225.0]
[2.0, 3.0, 291.0, 0.4, 28173.800000000003, 22149.80000000001, 17810.0, 44525.0]
[2.0, 3.0, 292.0, 0.4, 28360.800000000003, 22269.80000000001, 17930.0, 44825.0]
[2.0, 3.0, 293.0, 0.4, 28548.4, 22389.80000000001, 18050.0, 45125.0]
[2.0, 3.0, 294.0, 0.4, 28739.2, 22581.200000000004, 18170.0, 45425.0]
[2.0, 3.0, 295.0, 0.4, 28929.2, 22772.6, 18290.0, 45725.0]
[2.0, 3.0, 296.0, 0.4, 29119.600000000002, 22965.999999999996, 18412.0, 46030.0]
[2.0, 3.0, 297.0, 0.4, 29310.600000000002, 23087.999999999996, 18534.0, 46335.0]
[2.0, 3.0, 298.0, 0.4, 29501.600000000002, 23209.999999999996, 18656.0, 46640.0]
[2.0, 3.0, 299.0, 0.4, 29694.4, 23331.999999999996, 18778.0, 46945.0]
[2.0, 3.0, 300.0, 0.4, 29887.2, 23453.999999999996, 18900.0, 47250.0]
[2.0, 3.0, 301.0, 0.4, 30081.2, 23651.199999999997, 19024.0, 47560.0]
[2.0, 3.0, 302.0, 0.4, 30276.8, 23848.40000000001, 19148.0, 47870.0]
[2.0, 3.0, 303.0, 0.4, 30471.8, 24045.600000000002, 19272.0, 48180.0]
[2.0, 3.0, 304.0, 0.4, 30666.8, 24169.600000000002, 19396.0, 48490.0]
[2.0, 3.0, 305.0, 0.4, 30861.6, 24293.600000000002, 19520.0, 48800.0]
[2.0, 3.0, 306.0, 0.4, 31059.6, 24419.600000000002, 19646.0, 49115.0]
[2.0, 3.0, 307.0, 0.4, 31257.6, 24545.600000000002, 19772.0, 49430.0]
[2.0, 3.0, 308.0, 0.4, 31454.6, 24746.600000000002, 19898.0, 49745.0]
[2.0, 3.0, 309.0, 0.4, 31653.6, 24947.59999999999, 20024.0, 50060.0]
[2.0, 3.0, 310.0, 0.4, 31852.6, 25148.6, 20150.0, 50375.0]
[2.0, 3.0, 311.0, 0.4, 32052.6, 25276.6, 20278.0, 50695.0]
[2.0, 3.0, 312.0, 0.4, 32252.6, 25404.6, 20406.0, 51015.0]
[2.0, 3.0, 313.0, 0.4, 32454.6, 25532.6, 20534.0, 51335.0]
[2.0, 3.0, 314.0, 0.4, 32657.399999999998, 25660.6, 20662.0, 51655.0]
[2.0, 3.0, 315.0, 0.4, 32860.2, 25788.6, 20790.0, 51975.0]
[2.0, 3.0, 316.0, 0.4, 33062.2, 25994.800000000014, 20920.0, 52300.0]
[2.0, 3.0, 317.0, 0.4, 33264.2, 26201.0, 21050.0, 52625.0]
[2.0, 3.0, 318.0, 0.4, 33469.399999999994, 26407.200000000004, 21180.0, 52950.0]
[2.0, 3.0, 319.0, 0.4, 33674.59999999999, 26537.200000000004, 21310.0, 53275.0]
[2.0, 3.0, 320.0, 0.4, 33879.59999999999, 26667.200000000004, 21440.0, 53600.0]
[2.0, 3.0, 321.0, 0.4, 34086.59999999999, 26799.200000000004, 21572.0, 53930.0]
[2.0, 3.0, 322.0, 0.4, 34293.59999999999, 27009.799999999992, 21704.0, 54260.0]
[2.0, 3.0, 323.0, 0.4, 34500.79999999999, 27220.399999999998, 21836.0, 54590.0]
[2.0, 3.0, 324.0, 0.4, 34707.999999999985, 27431.000000000015, 21968.0, 54920.0]
[2.0, 3.0, 325.0, 0.4, 34917.999999999985, 27563.000000000015, 22100.0, 55250.0]
[2.0, 3.0, 326.0, 0.4, 35127.999999999985, 27697.000000000015, 22234.0, 55585.0]
[2.0, 3.0, 327.0, 0.4, 35337.999999999985, 27831.000000000015, 22368.0, 55920.0]
[2.0, 3.0, 328.0, 0.4, 35547.999999999985, 27965.000000000015, 22502.0, 56255.0]
[2.0, 3.0, 329.0, 0.4, 35757.999999999985, 28099.000000000015, 22636.0, 56590.0]
[2.0, 3.0, 330.0, 0.4, 35970.39999999999, 28312.800000000007, 22770.0, 56925.0]
[2.0, 3.0, 331.0, 0.4, 36182.79999999999, 28528.600000000002, 22906.0, 57265.0]
[2.0, 3.0, 332.0, 0.4, 36395.79999999999, 28744.399999999994, 23042.0, 57605.0]
[2.0, 3.0, 333.0, 0.4, 36610.79999999999, 28880.399999999994, 23178.0, 57945.0]
[2.0, 3.0, 334.0, 0.4, 36825.59999999999, 29016.399999999994, 23314.0, 58285.0]
[2.0, 3.0, 335.0, 0.4, 37039.59999999999, 29152.399999999994, 23450.0, 58625.0]
[2.0, 3.0, 336.0, 0.4, 37253.99999999999, 29372.599999999995, 23588.0, 58970.0]
[2.0, 3.0, 337.0, 0.4, 37471.59999999999, 29592.80000000001, 23726.0, 59315.0]
[2.0, 3.0, 338.0, 0.4, 37688.59999999999, 29813.00000000001, 23864.0, 59660.0]
[2.0, 3.0, 339.0, 0.4, 37905.79999999999, 29951.00000000001, 24002.0, 60005.0]
[2.0, 3.0, 340.0, 0.4, 38123.79999999999, 30089.00000000001, 24140.0, 60350.0]
[2.0, 3.0, 341.0, 0.4, 38341.79999999999, 30229.00000000001, 24280.0, 60700.0]
[2.0, 3.0, 342.0, 0.4, 38561.39999999999, 30369.00000000001, 24420.0, 61050.0]
[2.0, 3.0, 343.0, 0.4, 38780.999999999985, 30509.00000000001, 24560.0, 61400.0]
[2.0, 3.0, 344.0, 0.4, 39001.999999999985, 30732.40000000001, 24700.0, 61750.0]
[2.0, 3.0, 345.0, 0.4, 39224.39999999999, 30955.799999999992, 24840.0, 62100.0]
[2.0, 3.0, 346.0, 0.4, 39446.39999999999, 31181.2, 24982.0, 62455.0]
[2.0, 3.0, 347.0, 0.4, 39668.39999999999, 31323.2, 25124.0, 62810.0]
[2.0, 3.0, 348.0, 0.4, 39889.39999999999, 31465.2, 25266.0, 63165.0]
[2.0, 3.0, 349.0, 0.4, 40114.19999999999, 31607.2, 25408.0, 63520.0]
[2.0, 3.0, 350.0, 0.4, 40338.99999999999, 31749.2, 25550.0, 63875.0]
[2.0, 3.0, 351.0, 0.4, 40562.99999999999, 31978.40000000001, 25694.0, 64235.0]
[2.0, 3.0, 352.0, 0.4, 40788.99999999999, 32207.60000000001, 25838.0, 64595.0]
[2.0, 3.0, 353.0, 0.4, 41014.99999999999, 32436.800000000014, 25982.0, 64955.0]
[2.0, 3.0, 354.0, 0.4, 41241.799999999996, 32580.800000000014, 26126.0, 65315.0]
[2.0, 3.0, 355.0, 0.4, 41468.6, 32724.800000000014, 26270.0, 65675.0]
[2.0, 3.0, 356.0, 0.4, 41697.6, 32870.80000000002, 26416.0, 66040.0]
[2.0, 3.0, 357.0, 0.4, 41927.2, 33016.80000000002, 26562.0, 66405.0]
[2.0, 3.0, 358.0, 0.4, 42156.799999999996, 33249.799999999996, 26708.0, 66770.0]
[2.0, 3.0, 359.0, 0.4, 42385.799999999996, 33482.8, 26854.0, 67135.0]
[2.0, 3.0, 360.0, 0.4, 42614.799999999996, 33715.799999999996, 27000.0, 67500.0]
[2.0, 3.0, 361.0, 0.4, 42846.799999999996, 33863.799999999996, 27148.0, 67870.0]
[2.0, 3.0, 362.0, 0.4, 43078.799999999996, 34011.799999999996, 27296.0, 68240.0]
[2.0, 3.0, 363.0, 0.4, 43310.799999999996, 34159.799999999996, 27444.0, 68610.0]
[2.0, 3.0, 364.0, 0.4, 43544.799999999996, 34307.799999999996, 27592.0, 68980.0]
[2.0, 3.0, 365.0, 0.4, 43778.799999999996, 34455.799999999996, 27740.0, 69350.0]
