[2.0, 3.0, 83.0, 0.8, 3698.200000000002, 3591.0, 3256.0, 4070.0]
[2.0, 3.0, 84.0, 0.8, 3779.200000000002, 3677.2, 3328.0, 4160.0]
[2.0, 3.0, 85.0, 0.8, 3864.0000000000023, 3749.2, 3400.0, 4250.0]
[2.0, 3.0, 86.0, 0.8, 3948.8000000000025, 3825.2, 3476.0, 4345.0]
[2.0, 3.0, 87.0, 0.8, 4034.8000000000025, 3901.2, 3552.0, 4440.0]
[2.0, 3.0, 88.0, 0.8, 4120.800000000003, 3992.1999999999994, 3628.0, 4535.0]
[2.0, 3.0, 89.0, 0.8, 4206.800000000003, 4083.2, 3704.0, 4630.0]
[2.0, 3.0, 90.0, 0.8, 4295.600000000003, 4174.2, 3780.0, 4725.0]
[2.0, 3.0, 91.0, 0.8, 4384.400000000003, 4254.2, 3860.0, 4825.0]
[2.0, 3.0, 92.0, 0.8, 4475.400000000003, 4334.2, 3940.0, 4925.0]
[2.0, 3.0, 93.0, 0.8, 4566.400000000003, 4414.2, 4020.0, 5025.0]
[2.0, 3.0, 94.0, 0.8, 4657.400000000003, 4509.999999999999, 4100.0, 5125.0]
[2.0, 3.0, 95.0, 0.8, 4750.2000000000035, 4605.800000000001, 4180.0, 5225.0]
[2.0, 3.0, 96.0, 0.8, 4843.000000000004, 4705.5999999999985, 4264.0, 5330.0]
[2.0, 3.0, 97.0, 0.8, 4939.000000000004, 4789.5999999999985, 4348.0, 5435.0]
[2.0, 3.0, 98.0, 0.8, 5035.000000000004, 4873.5999999999985, 4432.0, 5540.0]
[2.0, 3.0, 99.0, 0.8, 5131.000000000004, 4957.5999999999985, 4516.0, 5645.0]
[2.0, 3.0, 100.0, 0.8, 5227.800000000004, 5058.199999999999, 4600.0, 5750.0]
[2.0, 3.0, 101.0, 0.8, 5324.600000000004, 5162.800000000001, 4688.0, 5860.0]
[2.0, 3.0, 102.0, 0.8, 5425.600000000004, 5267.399999999998, 4776.0, 5970.0]
[2.0, 3.0, 103.0, 0.8, 5526.600000000004, 5355.399999999998, 4864.0, 6080.0]
[2.0, 3.0, 104.0, 0.8, 5627.600000000004, 5443.399999999998, 4952.0, 6190.0]
[2.0, 3.0, 105.0, 0.8, 5728.400000000004, 5531.399999999998, 5040.0, 6300.0]
[2.0, 3.0, 106.0, 0.8, 5829.200000000004, 5640.8, 5132.0, 6415.0]
[2.0, 3.0, 107.0, 0.8, 5935.200000000004, 5750.199999999999, 5224.0, 6530.0]
[2.0, 3.0, 108.0, 0.8, 6041.200000000004, 5859.599999999998, 5316.0, 6645.0]
[2.0, 3.0, 109.0, 0.8, 6146.800000000005, 5951.599999999998, 5408.0, 6760.0]
[2.0, 3.0, 110.0, 0.8, 6251.800000000005, 6043.599999999998, 5500.0, 6875.0]
[2.0, 3.0, 111.0, 0.8, 6356.600000000005, 6158.0, 5596.0, 6995.0]
[2.0, 3.0, 112.0, 0.8, 6467.600000000005, 6272.399999999999, 5692.0, 7115.0]
[2.0, 3.0, 113.0, 0.8, 6578.000000000005, 6386.799999999999, 5788.0, 7235.0]
[2.0, 3.0, 114.0, 0.8, 6688.000000000005, 6482.799999999999, 5884.0, 7355.0]
[2.0, 3.0, 115.0, 0.8, 6797.600000000005, 6578.799999999999, 5980.0, 7475.0]
[2.0, 3.0, 116.0, 0.8, 6906.600000000005, 6698.199999999999, 6080.0, 7600.0]
[2.0, 3.0, 117.0, 0.8, 7021.800000000005, 6817.5999999999985, 6180.0, 7725.0]
[2.0, 3.0, 118.0, 0.8, 7136.800000000005, 6936.999999999999, 6280.0, 7850.0]
[2.0, 3.0, 119.0, 0.8, 7251.200000000004, 7036.999999999999, 6380.0, 7975.0]
[2.0, 3.0, 120.0, 0.8, 7365.200000000004, 7136.999999999999, 6480.0, 8100.0]
[2.0, 3.0, 121.0, 0.8, 7479.200000000004, 7261.399999999999, 6584.0, 8230.0]
[2.0, 3.0, 122.0, 0.8, 7598.400000000004, 7385.799999999999, 6688.0, 8360.0]
[2.0, 3.0, 123.0, 0.8, 7717.600000000004, 7510.199999999999, 6792.0, 8490.0]
[2.0, 3.0, 124.0, 0.8, 7836.600000000004, 7614.199999999999, 6896.0, 8620.0]
[2.0, 3.0, 125.0, 0.8, 7955.600000000004, 7718.199999999999, 7000.0, 8750.0]
[2.0, 3.0, 126.0, 0.8, 8074.600000000004, 7847.5999999999985, 7108.0, 8885.0]
[2.0, 3.0, 127.0, 0.8, 8197.800000000005, 7976.999999999999, 7216.0, 9020.0]
[2.0, 3.0, 128.0, 0.8, 8321.000000000005, 8106.399999999998, 7324.0, 9155.0]
[2.0, 3.0, 129.0, 0.8, 8445.000000000005, 8214.399999999998, 7432.0, 9290.0]
[2.0, 3.0, 130.0, 0.8, 8569.000000000005, 8322.399999999998, 7540.0, 9425.0]
[2.0, 3.0, 131.0, 0.8, 8693.000000000005, 8434.399999999998, 7652.0, 9565.0]
[2.0, 3.0, 132.0, 0.8, 8820.200000000006, 8568.599999999997, 7764.0, 9705.0]
[2.0, 3.0, 133.0, 0.8, 8947.400000000007, 8702.8, 7876.0, 9845.0]
[2.0, 3.0, 134.0, 0.8, 9076.400000000007, 8836.999999999996, 7988.0, 9985.0]
[2.0, 3.0, 135.0, 0.8, 9205.400000000007, 8948.999999999996, 8100.0, 10125.0]
[2.0, 3.0, 136.0, 0.8, 9334.400000000007, 9064.999999999996, 8216.0, 10270.0]
[2.0, 3.0, 137.0, 0.8, 9465.600000000008, 9180.999999999996, 8332.0, 10415.0]
[2.0, 3.0, 138.0, 0.8, 9596.800000000008, 9319.999999999996, 8448.0, 10560.0]
[2.0, 3.0, 139.0, 0.8, 9730.800000000008, 9458.999999999998, 8564.0, 10705.0]
[2.0, 3.0, 140.0, 0.8, 9864.800000000008, 9597.999999999995, 8680.0, 10850.0]
[2.0, 3.0, 141.0, 0.8, 9998.800000000008, 9717.999999999995, 8800.0, 11000.0]
[2.0, 3.0, 142.0, 0.8, 10134.00000000001, 9837.999999999995, 8920.0, 11150.0]
[2.0, 3.0, 143.0, 0.8, 10269.20000000001, 9957.999999999995, 9040.0, 11300.0]
[2.0, 3.0, 144.0, 0.8, 10408.20000000001, 10101.799999999997, 9160.0, 11450.0]
[2.0, 3.0, 145.0, 0.8, 10547.20000000001, 10245.599999999999, 9280.0, 11600.0]
[2.0, 3.0, 146.0, 0.8, 10686.20000000001, 10393.399999999996, 9404.0, 11755.0]
[2.0, 3.0, 147.0, 0.8, 10825.40000000001, 10517.399999999996, 9528.0, 11910.0]
[2.0, 3.0, 148.0, 0.8, 10964.600000000011, 10641.399999999996, 9652.0, 12065.0]
[2.0, 3.0, 149.0, 0.8, 11108.600000000011, 10765.399999999996, 9776.0, 12220.0]
[2.0, 3.0, 150.0, 0.8, 11252.600000000011, 10913.999999999998, 9900.0, 12375.0]
[2.0, 3.0, 151.0, 0.8, 11396.600000000011, 11066.599999999995, 10028.0, 12535.0]
[2.0, 3.0, 152.0, 0.8, 11539.600000000011, 11219.199999999997, 10156.0, 12695.0]
[2.0, 3.0, 153.0, 0.8, 11682.800000000012, 11347.199999999997, 10284.0, 12855.0]
[2.0, 3.0, 154.0, 0.8, 11831.800000000012, 11475.199999999997, 10412.0, 13015.0]
[2.0, 3.0, 155.0, 0.8, 11980.600000000011, 11603.199999999997, 10540.0, 13175.0]
[2.0, 3.0, 156.0, 0.8, 12128.600000000011, 11760.599999999997, 10672.0, 13340.0]
[2.0, 3.0, 157.0, 0.8, 12276.600000000011, 11917.999999999996, 10804.0, 13505.0]
[2.0, 3.0, 158.0, 0.8, 12423.600000000011, 12075.399999999996, 10936.0, 13670.0]
[2.0, 3.0, 159.0, 0.8, 12577.200000000012, 12207.399999999996, 11068.0, 13835.0]
[2.0, 3.0, 160.0, 0.8, 12730.200000000012, 12339.399999999996, 11200.0, 14000.0]
[2.0, 3.0, 161.0, 0.8, 12883.000000000011, 12501.799999999996, 11336.0, 14170.0]
[2.0, 3.0, 162.0, 0.8, 13035.000000000011, 12664.199999999997, 11472.0, 14340.0]
[2.0, 3.0, 163.0, 0.8, 13187.000000000011, 12826.599999999995, 11608.0, 14510.0]
[2.0, 3.0, 164.0, 0.8, 13344.600000000011, 12962.599999999995, 11744.0, 14680.0]
[2.0, 3.0, 165.0, 0.8, 13502.200000000012, 13098.599999999995, 11880.0, 14850.0]
[2.0, 3.0, 166.0, 0.8, 13659.200000000012, 13265.999999999995, 12020.0, 15025.0]
[2.0, 3.0, 167.0, 0.8, 13816.200000000012, 13433.399999999996, 12160.0, 15200.0]
[2.0, 3.0, 168.0, 0.8, 13973.200000000012, 13600.799999999994, 12300.0, 15375.0]
[2.0, 3.0, 169.0, 0.8, 14134.800000000012, 13740.799999999994, 12440.0, 15550.0]
[2.0, 3.0, 170.0, 0.8, 14296.400000000012, 13880.799999999994, 12580.0, 15725.0]
[2.0, 3.0, 171.0, 0.8, 14458.400000000012, 14053.199999999993, 12724.0, 15905.0]
[2.0, 3.0, 172.0, 0.8, 14620.400000000012, 14225.599999999995, 12868.0, 16085.0]
[2.0, 3.0, 173.0, 0.8, 14782.400000000012, 14397.99999999999, 13012.0, 16265.0]
[2.0, 3.0, 174.0, 0.8, 14948.000000000013, 14541.99999999999, 13156.0, 16445.0]
[2.0, 3.0, 175.0, 0.8, 15113.600000000013, 14685.99999999999, 13300.0, 16625.0]
[2.0, 3.0, 176.0, 0.8, 15280.600000000013, 14863.399999999992, 13448.0, 16810.0]
[2.0, 3.0, 177.0, 0.8, 15447.600000000013, 15040.799999999994, 13596.0, 16995.0]
[2.0, 3.0, 178.0, 0.8, 15614.600000000013, 15218.19999999999, 13744.0, 17180.0]
[2.0, 3.0, 179.0, 0.8, 15784.200000000013, 15366.19999999999, 13892.0, 17365.0]
[2.0, 3.0, 180.0, 0.8, 15953.800000000014, 15514.19999999999, 14040.0, 17550.0]
[2.0, 3.0, 181.0, 0.8, 16125.800000000014, 15666.19999999999, 14192.0, 17740.0]
[2.0, 3.0, 182.0, 0.8, 16297.800000000014, 15848.399999999992, 14344.0, 17930.0]
[2.0, 3.0, 183.0, 0.8, 16469.800000000014, 16030.599999999993, 14496.0, 18120.0]
[2.0, 3.0, 184.0, 0.8, 16643.400000000012, 16212.79999999999, 14648.0, 18310.0]
[2.0, 3.0, 185.0, 0.8, 16817.00000000001, 16364.79999999999, 14800.0, 18500.0]
[2.0, 3.0, 186.0, 0.8, 16994.00000000001, 16520.79999999999, 14956.0, 18695.0]
[2.0, 3.0, 187.0, 0.8, 17171.00000000001, 16676.79999999999, 15112.0, 18890.0]
[2.0, 3.0, 188.0, 0.8, 17348.00000000001, 16863.799999999996, 15268.0, 19085.0]
[2.0, 3.0, 189.0, 0.8, 17525.60000000001, 17050.79999999999, 15424.0, 19280.0]
[2.0, 3.0, 190.0, 0.8, 17703.200000000008, 17237.799999999996, 15580.0, 19475.0]
[2.0, 3.0, 191.0, 0.8, 17885.200000000008, 17397.799999999996, 15740.0, 19675.0]
[2.0, 3.0, 192.0, 0.8, 18067.200000000008, 17557.799999999996, 15900.0, 19875.0]
[2.0, 3.0, 193.0, 0.8, 18249.200000000008, 17717.799999999996, 16060.0, 20075.0]
[2.0, 3.0, 194.0, 0.8, 18430.800000000007, 17909.599999999995, 16220.0, 20275.0]
[2.0, 3.0, 195.0, 0.8, 18612.400000000005, 18101.399999999987, 16380.0, 20475.0]
[2.0, 3.0, 196.0, 0.8, 18799.400000000005, 18297.2, 16544.0, 20680.0]
[2.0, 3.0, 197.0, 0.8, 18986.400000000005, 18461.2, 16708.0, 20885.0]
[2.0, 3.0, 198.0, 0.8, 19172.800000000007, 18625.2, 16872.0, 21090.0]
[2.0, 3.0, 199.0, 0.8, 19358.800000000007, 18789.2, 17036.0, 21295.0]
[2.0, 3.0, 200.0, 0.8, 19544.400000000005, 18985.799999999992, 17200.0, 21500.0]
[2.0, 3.0, 201.0, 0.8, 19736.400000000005, 19186.399999999994, 17368.0, 21710.0]
[2.0, 3.0, 202.0, 0.8, 19927.400000000005, 19387.0, 17536.0, 21920.0]
[2.0, 3.0, 203.0, 0.8, 20118.400000000005, 19555.0, 17704.0, 22130.0]
[2.0, 3.0, 204.0, 0.8, 20308.800000000007, 19723.0, 17872.0, 22340.0]
[2.0, 3.0, 205.0, 0.8, 20498.800000000007, 19891.0, 18040.0, 22550.0]
[2.0, 3.0, 206.0, 0.8, 20694.800000000007, 20096.399999999994, 18212.0, 22765.0]
[2.0, 3.0, 207.0, 0.8, 20890.800000000007, 20301.799999999996, 18384.0, 22980.0]
[2.0, 3.0, 208.0, 0.8, 21085.800000000007, 20507.199999999997, 18556.0, 23195.0]
[2.0, 3.0, 209.0, 0.8, 21280.800000000007, 20679.199999999997, 18728.0, 23410.0]
[2.0, 3.0, 210.0, 0.8, 21475.800000000007, 20851.199999999997, 18900.0, 23625.0]
[2.0, 3.0, 211.0, 0.8, 21675.800000000007, 21061.6, 19076.0, 23845.0]
[2.0, 3.0, 212.0, 0.8, 21875.800000000007, 21272.0, 19252.0, 24065.0]
[2.0, 3.0, 213.0, 0.8, 22075.800000000007, 21482.399999999994, 19428.0, 24285.0]
[2.0, 3.0, 214.0, 0.8, 22275.800000000007, 21658.399999999994, 19604.0, 24505.0]
[2.0, 3.0, 215.0, 0.8, 22475.800000000007, 21834.399999999994, 19780.0, 24725.0]
[2.0, 3.0, 216.0, 0.8, 22679.800000000007, 22049.8, 19960.0, 24950.0]
[2.0, 3.0, 217.0, 0.8, 22883.800000000007, 22265.199999999993, 20140.0, 25175.0]
[2.0, 3.0, 218.0, 0.8, 23088.800000000007, 22480.600000000002, 20320.0, 25400.0]
[2.0, 3.0, 219.0, 0.8, 23293.800000000007, 22660.600000000002, 20500.0, 25625.0]
[2.0, 3.0, 220.0, 0.8, 23498.800000000007, 22840.600000000002, 20680.0, 25850.0]
[2.0, 3.0, 221.0, 0.8, 23706.800000000007, 23061.0, 20864.0, 26080.0]
[2.0, 3.0, 222.0, 0.8, 23914.800000000007, 23281.399999999994, 21048.0, 26310.0]
[2.0, 3.0, 223.0, 0.8, 24124.800000000007, 23501.800000000003, 21232.0, 26540.0]
[2.0, 3.0, 224.0, 0.8, 24334.800000000007, 23685.800000000003, 21416.0, 26770.0]
[2.0, 3.0, 225.0, 0.8, 24544.800000000007, 23869.800000000003, 21600.0, 27000.0]
[2.0, 3.0, 226.0, 0.8, 24756.800000000007, 24095.199999999997, 21788.0, 27235.0]
[2.0, 3.0, 227.0, 0.8, 24968.800000000007, 24320.6, 21976.0, 27470.0]
[2.0, 3.0, 228.0, 0.8, 25183.800000000007, 24546.000000000007, 22164.0, 27705.0]
[2.0, 3.0, 229.0, 0.8, 25398.800000000007, 24734.000000000007, 22352.0, 27940.0]
[2.0, 3.0, 230.0, 0.8, 25613.800000000007, 24922.000000000007, 22540.0, 28175.0]
[2.0, 3.0, 231.0, 0.8, 25829.800000000007, 25114.000000000007, 22732.0, 28415.0]
[2.0, 3.0, 232.0, 0.8, 26045.800000000007, 25344.199999999993, 22924.0, 28655.0]
[2.0, 3.0, 233.0, 0.8, 26265.800000000007, 25574.399999999998, 23116.0, 28895.0]
[2.0, 3.0, 234.0, 0.8, 26485.800000000007, 25804.600000000002, 23308.0, 29135.0]
[2.0, 3.0, 235.0, 0.8, 26705.800000000007, 25996.600000000002, 23500.0, 29375.0]
[2.0, 3.0, 236.0, 0.8, 26925.800000000007, 26192.600000000002, 23696.0, 29620.0]
[2.0, 3.0, 237.0, 0.8, 27145.800000000007, 26388.600000000002, 23892.0, 29865.0]
[2.0, 3.0, 238.0, 0.8, 27370.800000000007, 26623.6, 24088.0, 30110.0]
[2.0, 3.0, 239.0, 0.8, 27595.800000000007, 26858.6, 24284.0, 30355.0]
[2.0, 3.0, 240.0, 0.8, 27820.600000000006, 27093.6, 24480.0, 30600.0]
[2.0, 3.0, 241.0, 0.8, 28044.600000000006, 27293.6, 24680.0, 30850.0]
[2.0, 3.0, 242.0, 0.8, 28268.600000000006, 27493.6, 24880.0, 31100.0]
[2.0, 3.0, 243.0, 0.8, 28498.600000000006, 27693.6, 25080.0, 31350.0]
[2.0, 3.0, 244.0, 0.8, 28728.200000000004, 27933.399999999998, 25280.0, 31600.0]
[2.0, 3.0, 245.0, 0.8, 28957.200000000004, 28173.2, 25480.0, 31850.0]
[2.0, 3.0, 246.0, 0.8, 29186.000000000004, 28417.0, 25684.0, 32105.0]
[2.0, 3.0, 247.0, 0.8, 29414.000000000004, 28621.0, 25888.0, 32360.0]
[2.0, 3.0, 248.0, 0.8, 29648.400000000005, 28825.0, 26092.0, 32615.0]
[2.0, 3.0, 249.0, 0.8, 29882.400000000005, 29029.0, 26296.0, 32870.0]
[2.0, 3.0, 250.0, 0.8, 30116.000000000004, 29273.6, 26500.0, 33125.0]
[2.0, 3.0, 251.0, 0.8, 30349.000000000004, 29522.199999999997, 26708.0, 33385.0]
[2.0, 3.0, 252.0, 0.8, 30582.000000000004, 29770.8, 26916.0, 33645.0]
[2.0, 3.0, 253.0, 0.8, 30820.400000000005, 29978.8, 27124.0, 33905.0]
[2.0, 3.0, 254.0, 0.8, 31058.800000000007, 30186.8, 27332.0, 34165.0]
[2.0, 3.0, 255.0, 0.8, 31296.800000000007, 30394.8, 27540.0, 34425.0]
[2.0, 3.0, 256.0, 0.8, 31534.800000000007, 30648.2, 27752.0, 34690.0]
[2.0, 3.0, 257.0, 0.8, 31772.800000000007, 30901.6, 27964.0, 34955.0]
[2.0, 3.0, 258.0, 0.8, 32015.200000000008, 31155.000000000004, 28176.0, 35220.0]
[2.0, 3.0, 259.0, 0.8, 32257.60000000001, 31367.000000000004, 28388.0, 35485.0]
[2.0, 3.0, 260.0, 0.8, 32500.60000000001, 31579.000000000004, 28600.0, 35750.0]
[2.0, 3.0, 261.0, 0.8, 32743.60000000001, 31837.4, 28816.0, 36020.0]
[2.0, 3.0, 262.0, 0.8, 32986.600000000006, 32095.8, 29032.0, 36290.0]
[2.0, 3.0, 263.0, 0.8, 33233.00000000001, 32354.200000000008, 29248.0, 36560.0]
[2.0, 3.0, 264.0, 0.8, 33479.40000000001, 32570.200000000008, 29464.0, 36830.0]
[2.0, 3.0, 265.0, 0.8, 33727.40000000001, 32786.20000000001, 29680.0, 37100.0]
[2.0, 3.0, 266.0, 0.8, 33975.40000000001, 33049.600000000006, 29900.0, 37375.0]
[2.0, 3.0, 267.0, 0.8, 34223.40000000001, 33313.00000000001, 30120.0, 37650.0]
[2.0, 3.0, 268.0, 0.8, 34473.80000000001, 33576.40000000001, 30340.0, 37925.0]
[2.0, 3.0, 269.0, 0.8, 34724.20000000001, 33796.40000000001, 30560.0, 38200.0]
[2.0, 3.0, 270.0, 0.8, 34977.20000000001, 34016.40000000001, 30780.0, 38475.0]
[2.0, 3.0, 271.0, 0.8, 35230.20000000001, 34284.80000000001, 31004.0, 38755.0]
[2.0, 3.0, 272.0, 0.8, 35483.20000000001, 34553.200000000004, 31228.0, 39035.0]
[2.0, 3.0, 273.0, 0.8, 35737.60000000001, 34821.60000000001, 31452.0, 39315.0]
[2.0, 3.0, 274.0, 0.8, 35992.000000000015, 35045.60000000001, 31676.0, 39595.0]
[2.0, 3.0, 275.0, 0.8, 36250.000000000015, 35269.60000000001, 31900.0, 39875.0]
[2.0, 3.0, 276.0, 0.8, 36508.000000000015, 35543.00000000001, 32128.0, 40160.0]
[2.0, 3.0, 277.0, 0.8, 36766.000000000015, 35816.4, 32356.0, 40445.0]
[2.0, 3.0, 278.0, 0.8, 37024.400000000016, 36089.80000000001, 32584.0, 40730.0]
[2.0, 3.0, 279.0, 0.8, 37282.80000000002, 36317.80000000001, 32812.0, 41015.0]
[2.0, 3.0, 280.0, 0.8, 37545.80000000002, 36545.80000000001, 33040.0, 41300.0]
[2.0, 3.0, 281.0, 0.8, 37808.80000000002, 36777.80000000001, 33272.0, 41590.0]
[2.0, 3.0, 282.0, 0.8, 38071.80000000002, 37056.000000000015, 33504.0, 41880.0]
[2.0, 3.0, 283.0, 0.8, 38334.20000000002, 37334.20000000001, 33736.0, 42170.0]
[2.0, 3.0, 284.0, 0.8, 38596.60000000002, 37612.400000000016, 33968.0, 42460.0]
[2.0, 3.0, 285.0, 0.8, 38864.60000000002, 37844.400000000016, 34200.0, 42750.0]
[2.0, 3.0, 286.0, 0.8, 39132.60000000002, 38080.400000000016, 34436.0, 43045.0]
[2.0, 3.0, 287.0, 0.8, 39399.60000000002, 38316.400000000016, 34672.0, 43340.0]
[2.0, 3.0, 288.0, 0.8, 39666.60000000002, 38599.40000000001, 34908.0, 43635.0]
[2.0, 3.0, 289.0, 0.8, 39933.00000000002, 38882.4, 35144.0, 43930.0]
[2.0, 3.0, 290.0, 0.8, 40205.800000000025, 39165.400000000016, 35380.0, 44225.0]
[2.0, 3.0, 291.0, 0.8, 40477.800000000025, 39405.400000000016, 35620.0, 44525.0]
[2.0, 3.0, 292.0, 0.8, 40749.800000000025, 39645.400000000016, 35860.0, 44825.0]
[2.0, 3.0, 293.0, 0.8, 41020.800000000025, 39885.400000000016, 36100.0, 45125.0]
[2.0, 3.0, 294.0, 0.8, 41291.800000000025, 40173.20000000002, 36340.0, 45425.0]
[2.0, 3.0, 295.0, 0.8, 41568.60000000003, 40461.00000000001, 36580.0, 45725.0]
[2.0, 3.0, 296.0, 0.8, 41845.40000000003, 40752.80000000001, 36824.0, 46030.0]
[2.0, 3.0, 297.0, 0.8, 42121.40000000003, 40996.80000000001, 37068.0, 46335.0]
[2.0, 3.0, 298.0, 0.8, 42397.40000000003, 41240.80000000001, 37312.0, 46640.0]
[2.0, 3.0, 299.0, 0.8, 42673.40000000003, 41484.80000000001, 37556.0, 46945.0]
[2.0, 3.0, 300.0, 0.8, 42954.20000000003, 41777.40000000001, 37800.0, 47250.0]
[2.0, 3.0, 301.0, 0.8, 43235.00000000004, 42074.00000000001, 38048.0, 47560.0]
[2.0, 3.0, 302.0, 0.8, 43516.00000000004, 42370.60000000002, 38296.0, 47870.0]
[2.0, 3.0, 303.0, 0.8, 43797.00000000004, 42618.60000000002, 38544.0, 48180.0]
[2.0, 3.0, 304.0, 0.8, 44078.00000000004, 42866.60000000002, 38792.0, 48490.0]
[2.0, 3.0, 305.0, 0.8, 44362.80000000004, 43114.60000000002, 39040.0, 48800.0]
[2.0, 3.0, 306.0, 0.8, 44647.60000000004, 43416.00000000001, 39292.0, 49115.0]
[2.0, 3.0, 307.0, 0.8, 44933.60000000004, 43717.40000000001, 39544.0, 49430.0]
[2.0, 3.0, 308.0, 0.8, 45219.60000000004, 44018.80000000001, 39796.0, 49745.0]
[2.0, 3.0, 309.0, 0.8, 45505.60000000004, 44270.80000000001, 40048.0, 50060.0]
[2.0, 3.0, 310.0, 0.8, 45794.400000000045, 44522.80000000001, 40300.0, 50375.0]
[2.0, 3.0, 311.0, 0.8, 46083.20000000005, 44829.200000000004, 40556.0, 50695.0]
[2.0, 3.0, 312.0, 0.8, 46374.20000000005, 45135.60000000001, 40812.0, 51015.0]
[2.0, 3.0, 313.0, 0.8, 46665.20000000005, 45442.000000000015, 41068.0, 51335.0]
[2.0, 3.0, 314.0, 0.8, 46956.20000000005, 45698.000000000015, 41324.0, 51655.0]
[2.0, 3.0, 315.0, 0.8, 47249.00000000005, 45954.000000000015, 41580.0, 51975.0]
[2.0, 3.0, 316.0, 0.8, 47541.800000000054, 46265.40000000001, 41840.0, 52300.0]
[2.0, 3.0, 317.0, 0.8, 47837.800000000054, 46576.80000000001, 42100.0, 52625.0]
[2.0, 3.0, 318.0, 0.8, 48133.800000000054, 46888.20000000001, 42360.0, 52950.0]
[2.0, 3.0, 319.0, 0.8, 48429.800000000054, 47148.20000000001, 42620.0, 53275.0]
[2.0, 3.0, 320.0, 0.8, 48726.60000000006, 47408.20000000001, 42880.0, 53600.0]
[2.0, 3.0, 321.0, 0.8, 49023.40000000006, 47724.60000000001, 43144.0, 53930.0]
[2.0, 3.0, 322.0, 0.8, 49324.40000000006, 48041.000000000015, 43408.0, 54260.0]
[2.0, 3.0, 323.0, 0.8, 49625.40000000006, 48357.40000000001, 43672.0, 54590.0]
[2.0, 3.0, 324.0, 0.8, 49926.40000000006, 48621.40000000001, 43936.0, 54920.0]
[2.0, 3.0, 325.0, 0.8, 50227.20000000006, 48885.40000000001, 44200.0, 55250.0]
[2.0, 3.0, 326.0, 0.8, 50528.000000000065, 49206.8, 44468.0, 55585.0]
[2.0, 3.0, 327.0, 0.8, 50834.000000000065, 49528.20000000001, 44736.0, 55920.0]
[2.0, 3.0, 328.0, 0.8, 51140.000000000065, 49849.60000000002, 45004.0, 56255.0]
[2.0, 3.0, 329.0, 0.8, 51445.600000000064, 50117.60000000002, 45272.0, 56590.0]
[2.0, 3.0, 330.0, 0.8, 51750.600000000064, 50385.60000000002, 45540.0, 56925.0]
[2.0, 3.0, 331.0, 0.8, 52055.40000000007, 50657.60000000002, 45812.0, 57265.0]
[2.0, 3.0, 332.0, 0.8, 52366.40000000007, 50983.8, 46084.0, 57605.0]
[2.0, 3.0, 333.0, 0.8, 52676.80000000007, 51310.00000000001, 46356.0, 57945.0]
[2.0, 3.0, 334.0, 0.8, 52986.80000000007, 51636.200000000004, 46628.0, 58285.0]
[2.0, 3.0, 335.0, 0.8, 53296.40000000007, 51908.200000000004, 46900.0, 58625.0]
[2.0, 3.0, 336.0, 0.8, 53605.40000000007, 52184.200000000004, 47176.0, 58970.0]
[2.0, 3.0, 337.0, 0.8, 53920.600000000064, 52460.200000000004, 47452.0, 59315.0]
[2.0, 3.0, 338.0, 0.8, 54235.600000000064, 52791.2, 47728.0, 59660.0]
[2.0, 3.0, 339.0, 0.8, 54550.000000000065, 53122.200000000004, 48004.0, 60005.0]
[2.0, 3.0, 340.0, 0.8, 54864.000000000065, 53453.200000000004, 48280.0, 60350.0]
[2.0, 3.0, 341.0, 0.8, 55178.000000000065, 53733.200000000004, 48560.0, 60700.0]
[2.0, 3.0, 342.0, 0.8, 55497.20000000006, 54013.200000000004, 48840.0, 61050.0]
[2.0, 3.0, 343.0, 0.8, 55816.40000000006, 54293.200000000004, 49120.0, 61400.0]
[2.0, 3.0, 344.0, 0.8, 56135.40000000006, 54628.99999999999, 49400.0, 61750.0]
[2.0, 3.0, 345.0, 0.8, 56454.40000000006, 54964.8, 49680.0, 62100.0]
[2.0, 3.0, 346.0, 0.8, 56773.40000000006, 55304.6, 49964.0, 62455.0]
[2.0, 3.0, 347.0, 0.8, 57096.60000000006, 55588.6, 50248.0, 62810.0]
[2.0, 3.0, 348.0, 0.8, 57419.800000000054, 55872.6, 50532.0, 63165.0]
[2.0, 3.0, 349.0, 0.8, 57743.800000000054, 56156.6, 50816.0, 63520.0]
[2.0, 3.0, 350.0, 0.8, 58067.800000000054, 56497.19999999999, 51100.0, 63875.0]
[2.0, 3.0, 351.0, 0.8, 58391.800000000054, 56841.8, 51388.0, 64235.0]
[2.0, 3.0, 352.0, 0.8, 58719.00000000005, 57186.399999999994, 51676.0, 64595.0]
[2.0, 3.0, 353.0, 0.8, 59046.20000000005, 57474.399999999994, 51964.0, 64955.0]
[2.0, 3.0, 354.0, 0.8, 59375.20000000005, 57762.399999999994, 52252.0, 65315.0]
[2.0, 3.0, 355.0, 0.8, 59704.20000000005, 58050.399999999994, 52540.0, 65675.0]
[2.0, 3.0, 356.0, 0.8, 60033.20000000005, 58399.79999999999, 52832.0, 66040.0]
[2.0, 3.0, 357.0, 0.8, 60364.400000000045, 58749.2, 53124.0, 66405.0]
[2.0, 3.0, 358.0, 0.8, 60695.60000000004, 59098.59999999999, 53416.0, 66770.0]
[2.0, 3.0, 359.0, 0.8, 61029.60000000004, 59390.59999999999, 53708.0, 67135.0]
