[2.0, 3.0, 86.0, 0.2, 1844.2, 1009.8000000000002, 869.0, 4345.0]
[2.0, 3.0, 87.0, 0.2, 1882.2, 1042.4000000000003, 888.0, 4440.0]
[2.0, 3.0, 88.0, 0.2, 1920.8, 1075.0, 907.0, 4535.0]
[2.0, 3.0, 89.0, 0.2, 1959.3999999999999, 1094.0, 926.0, 4630.0]
[2.0, 3.0, 90.0, 0.2, 1999.6, 1113.0, 945.0, 4725.0]
[2.0, 3.0, 91.0, 0.2, 2039.8, 1133.0, 965.0, 4825.0]
[2.0, 3.0, 92.0, 0.2, 2080.8, 1153.0, 985.0, 4925.0]
[2.0, 3.0, 93.0, 0.2, 2121.8, 1173.0, 1005.0, 5025.0]
[2.0, 3.0, 94.0, 0.2, 2162.8, 1208.1999999999998, 1025.0, 5125.0]
[2.0, 3.0, 95.0, 0.2, 2204.0, 1243.4000000000003, 1045.0, 5225.0]
[2.0, 3.0, 96.0, 0.2, 2245.2, 1279.5999999999997, 1066.0, 5330.0]
[2.0, 3.0, 97.0, 0.2, 2288.0, 1300.5999999999997, 1087.0, 5435.0]
[2.0, 3.0, 98.0, 0.2, 2330.8, 1321.5999999999997, 1108.0, 5540.0]
[2.0, 3.0, 99.0, 0.2, 2374.8, 1342.5999999999997, 1129.0, 5645.0]
[2.0, 3.0, 100.0, 0.2, 2418.8, 1363.5999999999997, 1150.0, 5750.0]
[2.0, 3.0, 101.0, 0.2, 2462.8, 1385.5999999999997, 1172.0, 5860.0]
[2.0, 3.0, 102.0, 0.2, 2505.8, 1424.4000000000008, 1194.0, 5970.0]
[2.0, 3.0, 103.0, 0.2, 2549.6000000000004, 1463.2, 1216.0, 6080.0]
[2.0, 3.0, 104.0, 0.2, 2595.0000000000005, 1501.9999999999995, 1238.0, 6190.0]
[2.0, 3.0, 105.0, 0.2, 2640.4000000000005, 1523.9999999999995, 1260.0, 6300.0]
[2.0, 3.0, 106.0, 0.2, 2687.4000000000005, 1546.9999999999995, 1283.0, 6415.0]
[2.0, 3.0, 107.0, 0.2, 2733.4000000000005, 1569.9999999999995, 1306.0, 6530.0]
[2.0, 3.0, 108.0, 0.2, 2779.4000000000005, 1592.9999999999995, 1329.0, 6645.0]
[2.0, 3.0, 109.0, 0.2, 2825.4000000000005, 1615.9999999999995, 1352.0, 6760.0]
[2.0, 3.0, 110.0, 0.2, 2871.8000000000006, 1638.9999999999995, 1375.0, 6875.0]
[2.0, 3.0, 111.0, 0.2, 2919.8000000000006, 1680.6000000000001, 1399.0, 6995.0]
[2.0, 3.0, 112.0, 0.2, 2967.8000000000006, 1722.2, 1423.0, 7115.0]
[2.0, 3.0, 113.0, 0.2, 3017.4000000000005, 1763.8000000000004, 1447.0, 7235.0]
[2.0, 3.0, 114.0, 0.2, 3066.4000000000005, 1787.8000000000004, 1471.0, 7355.0]
[2.0, 3.0, 115.0, 0.2, 3115.4000000000005, 1811.8000000000004, 1495.0, 7475.0]
[2.0, 3.0, 116.0, 0.2, 3164.4000000000005, 1836.8000000000004, 1520.0, 7600.0]
[2.0, 3.0, 117.0, 0.2, 3213.4000000000005, 1861.8000000000004, 1545.0, 7725.0]
[2.0, 3.0, 118.0, 0.2, 3264.0000000000005, 1886.8000000000004, 1570.0, 7850.0]
[2.0, 3.0, 119.0, 0.2, 3314.6000000000004, 1930.9999999999998, 1595.0, 7975.0]
[2.0, 3.0, 120.0, 0.2, 3366.8, 1975.2, 1620.0, 8100.0]
[2.0, 3.0, 121.0, 0.2, 3418.8, 2020.3999999999999, 1646.0, 8230.0]
[2.0, 3.0, 122.0, 0.2, 3470.8, 2046.3999999999999, 1672.0, 8360.0]
[2.0, 3.0, 123.0, 0.2, 3521.8, 2072.3999999999996, 1698.0, 8490.0]
[2.0, 3.0, 124.0, 0.2, 3572.8, 2098.3999999999996, 1724.0, 8620.0]
[2.0, 3.0, 125.0, 0.2, 3626.0, 2124.3999999999996, 1750.0, 8750.0]
[2.0, 3.0, 126.0, 0.2, 3679.2, 2151.3999999999996, 1777.0, 8885.0]
[2.0, 3.0, 127.0, 0.2, 3734.0, 2199.199999999999, 1804.0, 9020.0]
[2.0, 3.0, 128.0, 0.2, 3788.8, 2247.000000000001, 1831.0, 9155.0]
[2.0, 3.0, 129.0, 0.2, 3842.8, 2294.7999999999993, 1858.0, 9290.0]
[2.0, 3.0, 130.0, 0.2, 3896.8, 2321.7999999999993, 1885.0, 9425.0]
[2.0, 3.0, 131.0, 0.2, 3950.8, 2349.7999999999993, 1913.0, 9565.0]
[2.0, 3.0, 132.0, 0.2, 4006.6000000000004, 2377.7999999999993, 1941.0, 9705.0]
[2.0, 3.0, 133.0, 0.2, 4062.4000000000005, 2405.7999999999993, 1969.0, 9845.0]
[2.0, 3.0, 134.0, 0.2, 4119.8, 2433.7999999999993, 1997.0, 9985.0]
[2.0, 3.0, 135.0, 0.2, 4177.2, 2461.7999999999993, 2025.0, 10125.0]
[2.0, 3.0, 136.0, 0.2, 4234.2, 2512.3999999999996, 2054.0, 10270.0]
[2.0, 3.0, 137.0, 0.2, 4291.2, 2563.0000000000005, 2083.0, 10415.0]
[2.0, 3.0, 138.0, 0.2, 4348.2, 2613.5999999999985, 2112.0, 10560.0]
[2.0, 3.0, 139.0, 0.2, 4406.599999999999, 2642.5999999999985, 2141.0, 10705.0]
[2.0, 3.0, 140.0, 0.2, 4464.999999999999, 2671.5999999999985, 2170.0, 10850.0]
[2.0, 3.0, 141.0, 0.2, 4524.999999999999, 2701.5999999999985, 2200.0, 11000.0]
[2.0, 3.0, 142.0, 0.2, 4584.999999999999, 2731.5999999999985, 2230.0, 11150.0]
[2.0, 3.0, 143.0, 0.2, 4644.999999999999, 2761.5999999999985, 2260.0, 11300.0]
[2.0, 3.0, 144.0, 0.2, 4704.999999999999, 2814.800000000001, 2290.0, 11450.0]
[2.0, 3.0, 145.0, 0.2, 4764.999999999999, 2867.9999999999995, 2320.0, 11600.0]
[2.0, 3.0, 146.0, 0.2, 4825.999999999999, 2922.1999999999994, 2351.0, 11755.0]
[2.0, 3.0, 147.0, 0.2, 4886.999999999999, 2953.1999999999994, 2382.0, 11910.0]
[2.0, 3.0, 148.0, 0.2, 4949.599999999999, 2984.1999999999994, 2413.0, 12065.0]
[2.0, 3.0, 149.0, 0.2, 5012.2, 3015.1999999999994, 2444.0, 12220.0]
[2.0, 3.0, 150.0, 0.2, 5075.2, 3046.1999999999994, 2475.0, 12375.0]
[2.0, 3.0, 151.0, 0.2, 5138.2, 3078.1999999999994, 2507.0, 12535.0]
[2.0, 3.0, 152.0, 0.2, 5201.2, 3135.0000000000005, 2539.0, 12695.0]
[2.0, 3.0, 153.0, 0.2, 5264.8, 3191.7999999999997, 2571.0, 12855.0]
[2.0, 3.0, 154.0, 0.2, 5328.400000000001, 3248.6000000000004, 2603.0, 13015.0]
[2.0, 3.0, 155.0, 0.2, 5393.6, 3280.6000000000004, 2635.0, 13175.0]
[2.0, 3.0, 156.0, 0.2, 5458.8, 3313.6000000000004, 2668.0, 13340.0]
[2.0, 3.0, 157.0, 0.2, 5524.8, 3346.6000000000004, 2701.0, 13505.0]
[2.0, 3.0, 158.0, 0.2, 5590.8, 3379.6000000000004, 2734.0, 13670.0]
[2.0, 3.0, 159.0, 0.2, 5656.8, 3412.6000000000004, 2767.0, 13835.0]
[2.0, 3.0, 160.0, 0.2, 5723.0, 3445.6000000000004, 2800.0, 14000.0]
[2.0, 3.0, 161.0, 0.2, 5789.2, 3505.1999999999985, 2834.0, 14170.0]
[2.0, 3.0, 162.0, 0.2, 5857.0, 3564.8, 2868.0, 14340.0]
[2.0, 3.0, 163.0, 0.2, 5924.8, 3624.4, 2902.0, 14510.0]
[2.0, 3.0, 164.0, 0.2, 5993.8, 3658.4, 2936.0, 14680.0]
[2.0, 3.0, 165.0, 0.2, 6062.8, 3692.4, 2970.0, 14850.0]
[2.0, 3.0, 166.0, 0.2, 6131.8, 3727.4, 3005.0, 15025.0]
[2.0, 3.0, 167.0, 0.2, 6199.8, 3762.4, 3040.0, 15200.0]
[2.0, 3.0, 168.0, 0.2, 6268.6, 3797.4, 3075.0, 15375.0]
[2.0, 3.0, 169.0, 0.2, 6339.0, 3859.6, 3110.0, 15550.0]
[2.0, 3.0, 170.0, 0.2, 6409.4, 3921.8000000000006, 3145.0, 15725.0]
[2.0, 3.0, 171.0, 0.2, 6481.4, 3984.9999999999977, 3181.0, 15905.0]
[2.0, 3.0, 172.0, 0.2, 6552.4, 4020.9999999999977, 3217.0, 16085.0]
[2.0, 3.0, 173.0, 0.2, 6623.4, 4056.9999999999977, 3253.0, 16265.0]
[2.0, 3.0, 174.0, 0.2, 6694.4, 4092.9999999999977, 3289.0, 16445.0]
[2.0, 3.0, 175.0, 0.2, 6765.799999999999, 4128.999999999998, 3325.0, 16625.0]
[2.0, 3.0, 176.0, 0.2, 6838.799999999999, 4165.999999999998, 3362.0, 16810.0]
[2.0, 3.0, 177.0, 0.2, 6911.799999999999, 4231.8, 3399.0, 16995.0]
[2.0, 3.0, 178.0, 0.2, 6986.4, 4297.5999999999985, 3436.0, 17180.0]
[2.0, 3.0, 179.0, 0.2, 7060.4, 4363.4000000000015, 3473.0, 17365.0]
[2.0, 3.0, 180.0, 0.2, 7134.4, 4400.4000000000015, 3510.0, 17550.0]
[2.0, 3.0, 181.0, 0.2, 7208.4, 4438.4000000000015, 3548.0, 17740.0]
[2.0, 3.0, 182.0, 0.2, 7282.4, 4476.4000000000015, 3586.0, 17930.0]
[2.0, 3.0, 183.0, 0.2, 7358.0, 4514.4000000000015, 3624.0, 18120.0]
[2.0, 3.0, 184.0, 0.2, 7433.6, 4552.4000000000015, 3662.0, 18310.0]
[2.0, 3.0, 185.0, 0.2, 7510.8, 4590.4000000000015, 3700.0, 18500.0]
[2.0, 3.0, 186.0, 0.2, 7587.8, 4659.0, 3739.0, 18695.0]
[2.0, 3.0, 187.0, 0.2, 7664.8, 4727.599999999997, 3778.0, 18890.0]
[2.0, 3.0, 188.0, 0.2, 7740.8, 4796.200000000003, 3817.0, 19085.0]
[2.0, 3.0, 189.0, 0.2, 7816.8, 4835.200000000003, 3856.0, 19280.0]
[2.0, 3.0, 190.0, 0.2, 7895.0, 4874.200000000003, 3895.0, 19475.0]
[2.0, 3.0, 191.0, 0.2, 7973.2, 4914.200000000003, 3935.0, 19675.0]
[2.0, 3.0, 192.0, 0.2, 8053.0, 4954.200000000003, 3975.0, 19875.0]
[2.0, 3.0, 193.0, 0.2, 8132.8, 4994.200000000003, 4015.0, 20075.0]
[2.0, 3.0, 194.0, 0.2, 8211.8, 5065.399999999997, 4055.0, 20275.0]
[2.0, 3.0, 195.0, 0.2, 8290.8, 5136.6, 4095.0, 20475.0]
[2.0, 3.0, 196.0, 0.2, 8369.8, 5208.800000000002, 4136.0, 20680.0]
[2.0, 3.0, 197.0, 0.2, 8450.599999999999, 5249.800000000002, 4177.0, 20885.0]
[2.0, 3.0, 198.0, 0.2, 8531.399999999998, 5290.800000000002, 4218.0, 21090.0]
[2.0, 3.0, 199.0, 0.2, 8613.799999999997, 5331.800000000002, 4259.0, 21295.0]
[2.0, 3.0, 200.0, 0.2, 8696.199999999997, 5372.800000000002, 4300.0, 21500.0]
[2.0, 3.0, 201.0, 0.2, 8778.199999999997, 5414.800000000002, 4342.0, 21710.0]
[2.0, 3.0, 202.0, 0.2, 8860.199999999997, 5489.599999999998, 4384.0, 21920.0]
[2.0, 3.0, 203.0, 0.2, 8942.199999999997, 5564.400000000001, 4426.0, 22130.0]
[2.0, 3.0, 204.0, 0.2, 9025.599999999997, 5639.199999999999, 4468.0, 22340.0]
[2.0, 3.0, 205.0, 0.2, 9108.999999999996, 5681.199999999999, 4510.0, 22550.0]
[2.0, 3.0, 206.0, 0.2, 9193.999999999996, 5724.199999999999, 4553.0, 22765.0]
[2.0, 3.0, 207.0, 0.2, 9278.999999999996, 5767.199999999999, 4596.0, 22980.0]
[2.0, 3.0, 208.0, 0.2, 9363.999999999996, 5810.199999999999, 4639.0, 23195.0]
[2.0, 3.0, 209.0, 0.2, 9448.999999999996, 5853.199999999999, 4682.0, 23410.0]
[2.0, 3.0, 210.0, 0.2, 9533.999999999996, 5896.199999999999, 4725.0, 23625.0]
[2.0, 3.0, 211.0, 0.2, 9619.999999999996, 5973.8, 4769.0, 23845.0]
[2.0, 3.0, 212.0, 0.2, 9705.999999999996, 6051.399999999999, 4813.0, 24065.0]
[2.0, 3.0, 213.0, 0.2, 9793.599999999997, 6129.000000000001, 4857.0, 24285.0]
[2.0, 3.0, 214.0, 0.2, 9881.199999999997, 6173.000000000001, 4901.0, 24505.0]
[2.0, 3.0, 215.0, 0.2, 9969.199999999997, 6217.000000000001, 4945.0, 24725.0]
[2.0, 3.0, 216.0, 0.2, 10057.199999999997, 6262.000000000001, 4990.0, 24950.0]
[2.0, 3.0, 217.0, 0.2, 10145.199999999997, 6307.000000000001, 5035.0, 25175.0]
[2.0, 3.0, 218.0, 0.2, 10233.799999999997, 6352.000000000001, 5080.0, 25400.0]
[2.0, 3.0, 219.0, 0.2, 10322.399999999998, 6432.2, 5125.0, 25625.0]
[2.0, 3.0, 220.0, 0.2, 10412.599999999999, 6512.399999999997, 5170.0, 25850.0]
[2.0, 3.0, 221.0, 0.2, 10502.8, 6593.600000000002, 5216.0, 26080.0]
[2.0, 3.0, 222.0, 0.2, 10593.8, 6639.600000000002, 5262.0, 26310.0]
[2.0, 3.0, 223.0, 0.2, 10684.8, 6685.600000000002, 5308.0, 26540.0]
[2.0, 3.0, 224.0, 0.2, 10775.8, 6731.600000000002, 5354.0, 26770.0]
[2.0, 3.0, 225.0, 0.2, 10867.0, 6777.600000000002, 5400.0, 27000.0]
[2.0, 3.0, 226.0, 0.2, 10958.2, 6824.600000000002, 5447.0, 27235.0]
[2.0, 3.0, 227.0, 0.2, 11051.0, 6908.399999999998, 5494.0, 27470.0]
[2.0, 3.0, 228.0, 0.2, 11143.8, 6992.2, 5541.0, 27705.0]
[2.0, 3.0, 229.0, 0.2, 11237.8, 7076.000000000002, 5588.0, 27940.0]
[2.0, 3.0, 230.0, 0.2, 11331.8, 7123.000000000002, 5635.0, 28175.0]
[2.0, 3.0, 231.0, 0.2, 11425.8, 7171.000000000002, 5683.0, 28415.0]
[2.0, 3.0, 232.0, 0.2, 11518.8, 7219.000000000002, 5731.0, 28655.0]
[2.0, 3.0, 233.0, 0.2, 11612.599999999999, 7267.000000000002, 5779.0, 28895.0]
[2.0, 3.0, 234.0, 0.2, 11707.999999999998, 7315.000000000002, 5827.0, 29135.0]
[2.0, 3.0, 235.0, 0.2, 11803.399999999998, 7363.000000000002, 5875.0, 29375.0]
[2.0, 3.0, 236.0, 0.2, 11900.399999999998, 7449.599999999997, 5924.0, 29620.0]
[2.0, 3.0, 237.0, 0.2, 11996.399999999998, 7536.199999999999, 5973.0, 29865.0]
[2.0, 3.0, 238.0, 0.2, 12092.399999999998, 7622.8, 6022.0, 30110.0]
[2.0, 3.0, 239.0, 0.2, 12188.399999999998, 7671.8, 6071.0, 30355.0]
[2.0, 3.0, 240.0, 0.2, 12284.799999999997, 7720.8, 6120.0, 30600.0]
[2.0, 3.0, 241.0, 0.2, 12382.799999999997, 7770.8, 6170.0, 30850.0]
[2.0, 3.0, 242.0, 0.2, 12480.799999999997, 7820.8, 6220.0, 31100.0]
[2.0, 3.0, 243.0, 0.2, 12580.399999999998, 7870.8, 6270.0, 31350.0]
[2.0, 3.0, 244.0, 0.2, 12679.399999999998, 7960.000000000001, 6320.0, 31600.0]
[2.0, 3.0, 245.0, 0.2, 12778.399999999998, 8049.2, 6370.0, 31850.0]
[2.0, 3.0, 246.0, 0.2, 12877.399999999998, 8139.4, 6421.0, 32105.0]
[2.0, 3.0, 247.0, 0.2, 12976.399999999998, 8190.4, 6472.0, 32360.0]
[2.0, 3.0, 248.0, 0.2, 13076.999999999998, 8241.4, 6523.0, 32615.0]
[2.0, 3.0, 249.0, 0.2, 13177.599999999999, 8292.4, 6574.0, 32870.0]
[2.0, 3.0, 250.0, 0.2, 13279.8, 8343.4, 6625.0, 33125.0]
[2.0, 3.0, 251.0, 0.2, 13381.8, 8395.4, 6677.0, 33385.0]
[2.0, 3.0, 252.0, 0.2, 13483.8, 8488.200000000004, 6729.0, 33645.0]
[2.0, 3.0, 253.0, 0.2, 13584.8, 8580.999999999998, 6781.0, 33905.0]
[2.0, 3.0, 254.0, 0.2, 13685.8, 8673.800000000003, 6833.0, 34165.0]
[2.0, 3.0, 255.0, 0.2, 13789.0, 8725.800000000003, 6885.0, 34425.0]
[2.0, 3.0, 256.0, 0.2, 13892.2, 8778.800000000003, 6938.0, 34690.0]
[2.0, 3.0, 257.0, 0.2, 13997.0, 8831.800000000003, 6991.0, 34955.0]
[2.0, 3.0, 258.0, 0.2, 14101.8, 8884.800000000003, 7044.0, 35220.0]
[2.0, 3.0, 259.0, 0.2, 14205.8, 8937.800000000003, 7097.0, 35485.0]
[2.0, 3.0, 260.0, 0.2, 14309.8, 8990.800000000003, 7150.0, 35750.0]
[2.0, 3.0, 261.0, 0.2, 14413.8, 9086.4, 7204.0, 36020.0]
[2.0, 3.0, 262.0, 0.2, 14519.599999999999, 9181.999999999998, 7258.0, 36290.0]
[2.0, 3.0, 263.0, 0.2, 14625.399999999998, 9277.600000000006, 7312.0, 36560.0]
[2.0, 3.0, 264.0, 0.2, 14732.799999999997, 9331.600000000006, 7366.0, 36830.0]
[2.0, 3.0, 265.0, 0.2, 14840.199999999997, 9385.600000000006, 7420.0, 37100.0]
[2.0, 3.0, 266.0, 0.2, 14947.199999999997, 9440.600000000006, 7475.0, 37375.0]
[2.0, 3.0, 267.0, 0.2, 15054.199999999997, 9495.600000000006, 7530.0, 37650.0]
[2.0, 3.0, 268.0, 0.2, 15161.199999999997, 9550.600000000006, 7585.0, 37925.0]
[2.0, 3.0, 269.0, 0.2, 15269.599999999997, 9648.799999999997, 7640.0, 38200.0]
[2.0, 3.0, 270.0, 0.2, 15377.999999999996, 9747.000000000004, 7695.0, 38475.0]
[2.0, 3.0, 271.0, 0.2, 15487.999999999996, 9846.2, 7751.0, 38755.0]
[2.0, 3.0, 272.0, 0.2, 15597.999999999996, 9902.2, 7807.0, 39035.0]
[2.0, 3.0, 273.0, 0.2, 15707.999999999996, 9958.2, 7863.0, 39315.0]
[2.0, 3.0, 274.0, 0.2, 15817.999999999996, 10014.2, 7919.0, 39595.0]
[2.0, 3.0, 275.0, 0.2, 15927.999999999996, 10070.2, 7975.0, 39875.0]
[2.0, 3.0, 276.0, 0.2, 16038.999999999996, 10127.2, 8032.0, 40160.0]
[2.0, 3.0, 277.0, 0.2, 16149.999999999996, 10228.999999999998, 8089.0, 40445.0]
[2.0, 3.0, 278.0, 0.2, 16262.599999999997, 10330.800000000001, 8146.0, 40730.0]
[2.0, 3.0, 279.0, 0.2, 16375.199999999997, 10432.599999999999, 8203.0, 41015.0]
[2.0, 3.0, 280.0, 0.2, 16488.199999999997, 10489.599999999999, 8260.0, 41300.0]
[2.0, 3.0, 281.0, 0.2, 16601.199999999997, 10547.599999999999, 8318.0, 41590.0]
[2.0, 3.0, 282.0, 0.2, 16714.199999999997, 10605.599999999999, 8376.0, 41880.0]
[2.0, 3.0, 283.0, 0.2, 16827.799999999996, 10663.599999999999, 8434.0, 42170.0]
[2.0, 3.0, 284.0, 0.2, 16941.399999999994, 10721.599999999999, 8492.0, 42460.0]
[2.0, 3.0, 285.0, 0.2, 17056.599999999995, 10779.599999999999, 8550.0, 42750.0]
[2.0, 3.0, 286.0, 0.2, 17171.799999999996, 10884.200000000004, 8609.0, 43045.0]
[2.0, 3.0, 287.0, 0.2, 17287.799999999996, 10988.8, 8668.0, 43340.0]
[2.0, 3.0, 288.0, 0.2, 17403.799999999996, 11093.400000000001, 8727.0, 43635.0]
[2.0, 3.0, 289.0, 0.2, 17519.799999999996, 11152.400000000001, 8786.0, 43930.0]
[2.0, 3.0, 290.0, 0.2, 17635.999999999996, 11211.400000000001, 8845.0, 44225.0]
[2.0, 3.0, 291.0, 0.2, 17752.199999999997, 11271.400000000001, 8905.0, 44525.0]
[2.0, 3.0, 292.0, 0.2, 17869.999999999996, 11331.400000000001, 8965.0, 44825.0]
[2.0, 3.0, 293.0, 0.2, 17987.799999999996, 11391.400000000001, 9025.0, 45125.0]
[2.0, 3.0, 294.0, 0.2, 18106.799999999996, 11498.599999999999, 9085.0, 45425.0]
[2.0, 3.0, 295.0, 0.2, 18225.799999999996, 11605.799999999996, 9145.0, 45725.0]
[2.0, 3.0, 296.0, 0.2, 18344.799999999996, 11714.000000000005, 9206.0, 46030.0]
[2.0, 3.0, 297.0, 0.2, 18462.799999999996, 11775.000000000005, 9267.0, 46335.0]
[2.0, 3.0, 298.0, 0.2, 18581.599999999995, 11836.000000000005, 9328.0, 46640.0]
[2.0, 3.0, 299.0, 0.2, 18701.999999999996, 11897.000000000005, 9389.0, 46945.0]
[2.0, 3.0, 300.0, 0.2, 18822.399999999998, 11958.000000000005, 9450.0, 47250.0]
[2.0, 3.0, 301.0, 0.2, 18944.399999999998, 12020.000000000005, 9512.0, 47560.0]
[2.0, 3.0, 302.0, 0.2, 19065.399999999998, 12130.8, 9574.0, 47870.0]
[2.0, 3.0, 303.0, 0.2, 19186.399999999998, 12241.600000000002, 9636.0, 48180.0]
[2.0, 3.0, 304.0, 0.2, 19307.399999999998, 12352.400000000001, 9698.0, 48490.0]
[2.0, 3.0, 305.0, 0.2, 19428.8, 12414.400000000001, 9760.0, 48800.0]
[2.0, 3.0, 306.0, 0.2, 19551.8, 12477.400000000001, 9823.0, 49115.0]
[2.0, 3.0, 307.0, 0.2, 19674.8, 12540.400000000001, 9886.0, 49430.0]
[2.0, 3.0, 308.0, 0.2, 19799.399999999998, 12603.400000000001, 9949.0, 49745.0]
[2.0, 3.0, 309.0, 0.2, 19923.399999999998, 12666.400000000001, 10012.0, 50060.0]
[2.0, 3.0, 310.0, 0.2, 20047.399999999998, 12729.400000000001, 10075.0, 50375.0]
[2.0, 3.0, 311.0, 0.2, 20171.399999999998, 12842.999999999998, 10139.0, 50695.0]
[2.0, 3.0, 312.0, 0.2, 20295.399999999998, 12956.6, 10203.0, 51015.0]
[2.0, 3.0, 313.0, 0.2, 20420.999999999996, 13070.2, 10267.0, 51335.0]
[2.0, 3.0, 314.0, 0.2, 20546.599999999995, 13134.2, 10331.0, 51655.0]
[2.0, 3.0, 315.0, 0.2, 20673.799999999996, 13198.2, 10395.0, 51975.0]
[2.0, 3.0, 316.0, 0.2, 20800.799999999996, 13263.2, 10460.0, 52300.0]
[2.0, 3.0, 317.0, 0.2, 20927.799999999996, 13328.2, 10525.0, 52625.0]
[2.0, 3.0, 318.0, 0.2, 21053.799999999996, 13393.2, 10590.0, 52950.0]
[2.0, 3.0, 319.0, 0.2, 21179.799999999996, 13509.400000000005, 10655.0, 53275.0]
[2.0, 3.0, 320.0, 0.2, 21307.999999999996, 13625.599999999999, 10720.0, 53600.0]
[2.0, 3.0, 321.0, 0.2, 21436.199999999997, 13742.800000000001, 10786.0, 53930.0]
[2.0, 3.0, 322.0, 0.2, 21565.999999999996, 13808.800000000001, 10852.0, 54260.0]
[2.0, 3.0, 323.0, 0.2, 21695.799999999996, 13874.800000000001, 10918.0, 54590.0]
[2.0, 3.0, 324.0, 0.2, 21824.799999999996, 13940.800000000001, 10984.0, 54920.0]
[2.0, 3.0, 325.0, 0.2, 21953.799999999996, 14006.800000000001, 11050.0, 55250.0]
[2.0, 3.0, 326.0, 0.2, 22082.799999999996, 14073.800000000001, 11117.0, 55585.0]
[2.0, 3.0, 327.0, 0.2, 22213.599999999995, 14193.6, 11184.0, 55920.0]
[2.0, 3.0, 328.0, 0.2, 22344.399999999994, 14313.4, 11251.0, 56255.0]
[2.0, 3.0, 329.0, 0.2, 22476.799999999996, 14433.200000000008, 11318.0, 56590.0]
[2.0, 3.0, 330.0, 0.2, 22609.199999999997, 14500.200000000008, 11385.0, 56925.0]
[2.0, 3.0, 331.0, 0.2, 22741.199999999997, 14568.200000000008, 11453.0, 57265.0]
[2.0, 3.0, 332.0, 0.2, 22873.199999999997, 14636.200000000008, 11521.0, 57605.0]
[2.0, 3.0, 333.0, 0.2, 23005.199999999997, 14704.200000000008, 11589.0, 57945.0]
[2.0, 3.0, 334.0, 0.2, 23138.6, 14772.200000000008, 11657.0, 58285.0]
[2.0, 3.0, 335.0, 0.2, 23272.0, 14840.200000000008, 11725.0, 58625.0]
[2.0, 3.0, 336.0, 0.2, 23407.0, 14962.799999999997, 11794.0, 58970.0]
[2.0, 3.0, 337.0, 0.2, 23542.0, 15085.399999999998, 11863.0, 59315.0]
[2.0, 3.0, 338.0, 0.2, 23677.0, 15208.000000000002, 11932.0, 59660.0]
[2.0, 3.0, 339.0, 0.2, 23812.0, 15277.000000000002, 12001.0, 60005.0]
[2.0, 3.0, 340.0, 0.2, 23947.0, 15346.000000000002, 12070.0, 60350.0]
[2.0, 3.0, 341.0, 0.2, 24083.0, 15416.000000000002, 12140.0, 60700.0]
[2.0, 3.0, 342.0, 0.2, 24219.0, 15486.000000000002, 12210.0, 61050.0]
[2.0, 3.0, 343.0, 0.2, 24356.6, 15556.000000000002, 12280.0, 61400.0]
[2.0, 3.0, 344.0, 0.2, 24494.199999999997, 15681.199999999997, 12350.0, 61750.0]
[2.0, 3.0, 345.0, 0.2, 24632.199999999997, 15806.400000000005, 12420.0, 62100.0]
[2.0, 3.0, 346.0, 0.2, 24770.199999999997, 15932.6, 12491.0, 62455.0]
[2.0, 3.0, 347.0, 0.2, 24908.199999999997, 16003.6, 12562.0, 62810.0]
[2.0, 3.0, 348.0, 0.2, 25046.799999999996, 16074.6, 12633.0, 63165.0]
[2.0, 3.0, 349.0, 0.2, 25185.399999999994, 16145.6, 12704.0, 63520.0]
[2.0, 3.0, 350.0, 0.2, 25325.599999999995, 16216.6, 12775.0, 63875.0]
[2.0, 3.0, 351.0, 0.2, 25465.799999999996, 16288.6, 12847.0, 64235.0]
[2.0, 3.0, 352.0, 0.2, 25606.799999999996, 16417.4, 12919.0, 64595.0]
[2.0, 3.0, 353.0, 0.2, 25747.799999999996, 16546.2, 12991.0, 64955.0]
[2.0, 3.0, 354.0, 0.2, 25888.799999999996, 16674.999999999996, 13063.0, 65315.0]
[2.0, 3.0, 355.0, 0.2, 26029.999999999996, 16746.999999999996, 13135.0, 65675.0]
[2.0, 3.0, 356.0, 0.2, 26171.199999999997, 16819.999999999996, 13208.0, 66040.0]
[2.0, 3.0, 357.0, 0.2, 26313.999999999996, 16892.999999999996, 13281.0, 66405.0]
[2.0, 3.0, 358.0, 0.2, 26456.799999999996, 16965.999999999996, 13354.0, 66770.0]
[2.0, 3.0, 359.0, 0.2, 26600.799999999996, 17038.999999999996, 13427.0, 67135.0]
[2.0, 3.0, 360.0, 0.2, 26744.799999999996, 17111.999999999996, 13500.0, 67500.0]
[2.0, 3.0, 361.0, 0.2, 26888.799999999996, 17243.600000000006, 13574.0, 67870.0]
[2.0, 3.0, 362.0, 0.2, 27031.799999999996, 17375.200000000008, 13648.0, 68240.0]
[2.0, 3.0, 363.0, 0.2, 27175.599999999995, 17506.799999999992, 13722.0, 68610.0]
[2.0, 3.0, 364.0, 0.2, 27320.999999999996, 17580.799999999992, 13796.0, 68980.0]
[2.0, 3.0, 365.0, 0.2, 27466.399999999998, 17654.799999999992, 13870.0, 69350.0]
[2.0, 3.0, 366.0, 0.2, 27613.399999999998, 17729.799999999992, 13945.0, 69725.0]
[2.0, 3.0, 367.0, 0.2, 27759.399999999998, 17804.799999999992, 14020.0, 70100.0]
[2.0, 3.0, 368.0, 0.2, 27905.399999999998, 17879.799999999992, 14095.0, 70475.0]
